
📺中央卫视数字高清,#genre#
山西太原4,http://118.81.196.145:8084/rtp/226.0.2.204:9544
山西太原4,http://60.220.167.42:8084/rtp/226.0.2.204:9544
山西太原4,http://60.223.72.128:8003/rtp/226.0.2.204:9544
山西太原4,http://60.223.72.217:8003/rtp/226.0.2.204:9544
山西太原5,http://ds920.dsmynas.net:5555/rtp/226.0.2.205:9552$山/西蓮通2+
山西太原5,http://istore4.qnas.net:8889/rtp/226.0.2.205:9552$山/西蓮通3+
山西太原5,http://plex.home.yulei.online:9999/rtp/226.0.2.205:9552$山/西蓮通1+
山西太原5,http://171.120.182.28:8084/rtp/226.0.2.205:9552
山西太原5,http://171.120.203.195:8084/rtp/226.0.2.205:9552
山西太原5,http://118.81.196.145:8084/rtp/226.0.2.205:9552
山西太原5,http://60.220.167.42:8084/rtp/226.0.2.205:9552
山西太原5,http://60.223.72.128:8003/rtp/226.0.2.205:9552
山西太原5,http://60.223.72.217:8003/rtp/226.0.2.205:9552
山西文体生活,http://ds920.dsmynas.net:5555/rtp/226.0.2.16:8040$山/西蓮通2+
山西文体生活,http://istore4.qnas.net:8889/rtp/226.0.2.16:8040$山/西蓮通3+
山西文体生活,http://plex.home.yulei.online:9999/rtp/226.0.2.16:8040$山/西蓮通1+
山西文体生活,http://171.120.182.28:8084/rtp/226.0.2.16:8040
山西文体生活,http://171.120.203.195:8084/rtp/226.0.2.16:8040
山西文体生活,http://118.81.196.145:8084/rtp/226.0.2.16:8040
山西文体生活,http://60.220.167.42:8084/rtp/226.0.2.16:8040
山西文体生活,http://60.223.72.128:8003/rtp/226.0.2.16:8040
山西文体生活,http://60.223.72.217:8003/rtp/226.0.2.16:8040
山西文物宝库,http://ds920.dsmynas.net:5555/rtp/226.0.2.110:8792$山/西蓮通2+
山西文物宝库,http://istore4.qnas.net:8889/rtp/226.0.2.110:8792$山/西蓮通3+
山西文物宝库,http://plex.home.yulei.online:9999/rtp/226.0.2.110:8792$山/西蓮通1+
山西文物宝库,http://171.120.182.28:8084/rtp/226.0.2.110:8792
山西文物宝库,http://171.120.203.195:8084/rtp/226.0.2.110:8792
山西文物宝库,http://118.81.196.145:8084/rtp/226.0.2.110:8792
山西文物宝库,http://60.220.167.42:8084/rtp/226.0.2.110:8792
山西文物宝库,http://60.223.72.128:8003/rtp/226.0.2.110:8792
山西文物宝库,http://60.223.72.217:8003/rtp/226.0.2.110:8792
山西武术世界,http://ds920.dsmynas.net:5555/rtp/226.0.2.97:8688$山/西蓮通2+
山西武术世界,http://istore4.qnas.net:8889/rtp/226.0.2.97:8688$山/西蓮通3+
山西武术世界,http://plex.home.yulei.online:9999/rtp/226.0.2.97:8688$山/西蓮通1+
山西武术世界,http://171.120.182.28:8084/rtp/226.0.2.97:8688
山西武术世界,http://171.120.203.195:8084/rtp/226.0.2.97:8688
山西武术世界,http://118.81.196.145:8084/rtp/226.0.2.97:8688
山西武术世界,http://60.220.167.42:8084/rtp/226.0.2.97:8688
山西武术世界,http://60.223.72.128:8003/rtp/226.0.2.97:8688
山西武术世界,http://60.223.72.217:8003/rtp/226.0.2.97:8688
山西法治天地,http://ds920.dsmynas.net:5555/rtp/226.0.2.83:8576$山/西蓮通2+
山西法治天地,http://istore4.qnas.net:8889/rtp/226.0.2.83:8576$山/西蓮通3+
山西法治天地,http://plex.home.yulei.online:9999/rtp/226.0.2.83:8576$山/西蓮通1+
山西法治天地,http://171.120.182.28:8084/rtp/226.0.2.83:8576
山西法治天地,http://171.120.203.195:8084/rtp/226.0.2.83:8576
山西法治天地,http://118.81.196.145:8084/rtp/226.0.2.83:8576
山西法治天地,http://60.220.167.42:8084/rtp/226.0.2.83:8576
山西法治天地,http://60.223.72.128:8003/rtp/226.0.2.83:8576
山西法治天地,http://60.223.72.217:8003/rtp/226.0.2.83:8576
山西生活时尚,http://ds920.dsmynas.net:5555/rtp/226.0.2.84:8584$山/西蓮通2+
山西生活时尚,http://istore4.qnas.net:8889/rtp/226.0.2.84:8584$山/西蓮通3+
山西生活时尚,http://plex.home.yulei.online:9999/rtp/226.0.2.84:8584$山/西蓮通1+
山西生活时尚,http://171.120.182.28:8084/rtp/226.0.2.84:8584
山西生活时尚,http://171.120.203.195:8084/rtp/226.0.2.84:8584
山西生活时尚,http://118.81.196.145:8084/rtp/226.0.2.84:8584
山西生活时尚,http://60.220.167.42:8084/rtp/226.0.2.84:8584
山西生活时尚,http://60.223.72.128:8003/rtp/226.0.2.84:8584
山西生活时尚,http://60.223.72.217:8003/rtp/226.0.2.84:8584
山西都市裾场,http://ds920.dsmynas.net:5555/rtp/226.0.2.81:8560$山/西蓮通2+
山西都市裾场,http://istore4.qnas.net:8889/rtp/226.0.2.81:8560$山/西蓮通3+
山西都市裾场,http://plex.home.yulei.online:9999/rtp/226.0.2.81:8560$山/西蓮通1+
山西都市裾场,http://171.120.182.28:8084/rtp/226.0.2.81:8560
山西都市裾场,http://171.120.203.195:8084/rtp/226.0.2.81:8560
山西都市裾场,http://118.81.196.145:8084/rtp/226.0.2.81:8560
山西都市裾场,http://60.220.167.42:8084/rtp/226.0.2.81:8560
山西都市裾场,http://60.223.72.128:8003/rtp/226.0.2.81:8560
山西都市裾场,http://60.223.72.217:8003/rtp/226.0.2.81:8560
山西梨园频道,http://ds920.dsmynas.net:5555/rtp/226.0.2.115:8832$山/西蓮通2+
山西梨园频道,http://istore4.qnas.net:8889/rtp/226.0.2.115:8832$山/西蓮通3+
山西梨园频道,http://plex.home.yulei.online:9999/rtp/226.0.2.115:8832$山/西蓮通1+
山西梨园频道,http://171.120.182.28:8084/rtp/226.0.2.115:8832
山西梨园频道,http://171.120.203.195:8084/rtp/226.0.2.115:8832
山西梨园频道,http://118.81.196.145:8084/rtp/226.0.2.115:8832
山西梨园频道,http://60.220.167.42:8084/rtp/226.0.2.115:8832
山西梨园频道,http://60.223.72.128:8003/rtp/226.0.2.115:8832
山西梨园频道,http://60.223.72.217:8003/rtp/226.0.2.115:8832
山西大同教育,http://ds920.dsmynas.net:5555/rtp/226.0.2.232:9772$山/西蓮通2+
山西大同教育,http://istore4.qnas.net:8889/rtp/226.0.2.232:9772$山/西蓮通3+
山西大同教育,http://plex.home.yulei.online:9999/rtp/226.0.2.232:9772$山/西蓮通1+
山西大同教育,http://171.120.182.28:8084/rtp/226.0.2.232:9772
山西大同教育,http://171.120.203.195:8084/rtp/226.0.2.232:9772
山西大同教育,http://118.81.196.145:8084/rtp/226.0.2.232:9772
山西大同教育,http://60.220.167.42:8084/rtp/226.0.2.232:9772
山西大同教育,http://60.223.72.128:8003/rtp/226.0.2.232:9772
山西大同教育,http://60.223.72.217:8003/rtp/226.0.2.232:9772
山西清徐,http://ds920.dsmynas.net:5555/rtp/226.0.2.191:9440$山/西蓮通2+
山西清徐,http://istore4.qnas.net:8889/rtp/226.0.2.191:9440$山/西蓮通3+
山西清徐,http://plex.home.yulei.online:9999/rtp/226.0.2.191:9440$山/西蓮通1+
山西清徐,http://171.120.182.28:8084/rtp/226.0.2.191:9440
山西清徐,http://171.120.203.195:8084/rtp/226.0.2.191:9440
山西清徐,http://118.81.196.145:8084/rtp/226.0.2.191:9440
山西清徐,http://60.220.167.42:8084/rtp/226.0.2.191:9440
山西清徐,http://60.223.72.128:8003/rtp/226.0.2.191:9440
山西清徐,http://60.223.72.217:8003/rtp/226.0.2.191:9440
山西影视,http://ds920.dsmynas.net:5555/rtp/226.0.2.14:8024$山/西蓮通2+
山西影视,http://istore4.qnas.net:8889/rtp/226.0.2.14:8024$山/西蓮通3+
山西影视,http://plex.home.yulei.online:9999/rtp/226.0.2.14:8024$山/西蓮通1+
山西影视,http://171.120.182.28:8084/rtp/226.0.2.14:8024
山西影视,http://171.120.203.195:8084/rtp/226.0.2.14:8024
山西影视,http://118.81.196.145:8084/rtp/226.0.2.14:8024
山西影视,http://60.220.167.42:8084/rtp/226.0.2.14:8024
山西影视,http://60.223.72.128:8003/rtp/226.0.2.14:8024
山西影视,http://60.223.72.217:8003/rtp/226.0.2.14:8024
山西文体,http://ds920.dsmynas.net:5555/rtp/226.0.2.190:9432$山/西蓮通2+
山西文体,http://istore4.qnas.net:8889/rtp/226.0.2.190:9432$山/西蓮通3+
山西文体,http://plex.home.yulei.online:9999/rtp/226.0.2.190:9432$山/西蓮通1+
山西文体,http://171.120.182.28:8084/rtp/226.0.2.190:9432
山西文体,http://171.120.203.195:8084/rtp/226.0.2.190:9432
山西文体,http://118.81.196.145:8084/rtp/226.0.2.190:9432
山西文体,http://60.220.167.42:8084/rtp/226.0.2.190:9432
山西文体,http://60.223.72.128:8003/rtp/226.0.2.190:9432
山西文体,http://60.223.72.217:8003/rtp/226.0.2.190:9432
山西古交,http://ds920.dsmynas.net:5555/rtp/226.0.2.192:9448$山/西蓮通2+
山西古交,http://istore4.qnas.net:8889/rtp/226.0.2.192:9448$山/西蓮通3+
山西古交,http://plex.home.yulei.online:9999/rtp/226.0.2.192:9448$山/西蓮通1+
山西古交,http://171.120.182.28:8084/rtp/226.0.2.192:9448
山西古交,http://171.120.203.195:8084/rtp/226.0.2.192:9448
山西古交,http://118.81.196.145:8084/rtp/226.0.2.192:9448
山西古交,http://60.220.167.42:8084/rtp/226.0.2.192:9448
山西古交,http://60.223.72.128:8003/rtp/226.0.2.192:9448
山西古交,http://60.223.72.217:8003/rtp/226.0.2.192:9448
山西孝义,http://ds920.dsmynas.net:5555/rtp/226.0.2.189:9424$山/西蓮通2+
山西孝义,http://istore4.qnas.net:8889/rtp/226.0.2.189:9424$山/西蓮通3+
山西孝义,http://plex.home.yulei.online:9999/rtp/226.0.2.189:9424$山/西蓮通1+
山西孝义,http://171.120.182.28:8084/rtp/226.0.2.189:9424
山西孝义,http://171.120.203.195:8084/rtp/226.0.2.189:9424
山西孝义,http://118.81.196.145:8084/rtp/226.0.2.189:9424
山西孝义,http://60.220.167.42:8084/rtp/226.0.2.189:9424
山西孝义,http://60.223.72.128:8003/rtp/226.0.2.189:9424
山西孝义,http://60.223.72.217:8003/rtp/226.0.2.189:9424
山西朔州-1,http://ds920.dsmynas.net:5555/rtp/226.0.2.185:9392$山/西蓮通2+
山西朔州-1,http://istore4.qnas.net:8889/rtp/226.0.2.185:9392$山/西蓮通3+
山西朔州-1,http://plex.home.yulei.online:9999/rtp/226.0.2.185:9392$山/西蓮通1+
山西朔州-1,http://171.120.182.28:8084/rtp/226.0.2.185:9392
山西朔州-1,http://171.120.203.195:8084/rtp/226.0.2.185:9392
山西朔州-1,http://118.81.196.145:8084/rtp/226.0.2.185:9392
山西朔州-1,http://60.220.167.42:8084/rtp/226.0.2.185:9392
山西朔州-1,http://60.223.72.128:8003/rtp/226.0.2.185:9392
山西朔州-1,http://60.223.72.217:8003/rtp/226.0.2.185:9392
山西朔州-2,http://ds920.dsmynas.net:5555/rtp/226.0.2.186:9400$山/西蓮通2+
山西朔州-2,http://istore4.qnas.net:8889/rtp/226.0.2.186:9400$山/西蓮通3+
山西朔州-2,http://plex.home.yulei.online:9999/rtp/226.0.2.186:9400$山/西蓮通1+
山西朔州-2,http://171.120.182.28:8084/rtp/226.0.2.186:9400
山西朔州-2,http://171.120.203.195:8084/rtp/226.0.2.186:9400
山西朔州-2,http://118.81.196.145:8084/rtp/226.0.2.186:9400
山西朔州-2,http://60.220.167.42:8084/rtp/226.0.2.186:9400
山西朔州-2,http://60.223.72.128:8003/rtp/226.0.2.186:9400
山西朔州-2,http://60.223.72.217:8003/rtp/226.0.2.186:9400
山西阳曲,http://ds920.dsmynas.net:5555/rtp/226.0.2.196:9480$山/西蓮通2+
山西阳曲,http://istore4.qnas.net:8889/rtp/226.0.2.196:9480$山/西蓮通3+
山西阳曲,http://plex.home.yulei.online:9999/rtp/226.0.2.196:9480$山/西蓮通1+
山西阳曲,http://171.120.182.28:8084/rtp/226.0.2.196:9480
山西阳曲,http://171.120.203.195:8084/rtp/226.0.2.196:9480
山西阳曲,http://118.81.196.145:8084/rtp/226.0.2.196:9480
山西阳曲,http://60.220.167.42:8084/rtp/226.0.2.196:9480
山西阳曲,http://60.223.72.128:8003/rtp/226.0.2.196:9480
山西阳曲,http://60.223.72.217:8003/rtp/226.0.2.196:9480
山西阳泉新闻,http://ds920.dsmynas.net:5555/rtp/226.0.2.233:9776$山/西蓮通2+
山西阳泉新闻,http://istore4.qnas.net:8889/rtp/226.0.2.233:9776$山/西蓮通3+
山西阳泉新闻,http://plex.home.yulei.online:9999/rtp/226.0.2.233:9776$山/西蓮通1+
山西阳泉新闻,http://171.120.182.28:8084/rtp/226.0.2.233:9776
山西阳泉新闻,http://171.120.203.195:8084/rtp/226.0.2.233:9776
山西阳泉新闻,http://118.81.196.145:8084/rtp/226.0.2.233:9776
山西阳泉新闻,http://60.220.167.42:8084/rtp/226.0.2.233:9776
山西阳泉新闻,http://60.223.72.128:8003/rtp/226.0.2.233:9776
山西阳泉新闻,http://60.223.72.217:8003/rtp/226.0.2.233:9776
山西阳泉科教,http://ds920.dsmynas.net:5555/rtp/226.0.2.234:9784$山/西蓮通2+
山西阳泉科教,http://istore4.qnas.net:8889/rtp/226.0.2.234:9784$山/西蓮通3+
山西阳泉科教,http://plex.home.yulei.online:9999/rtp/226.0.2.234:9784$山/西蓮通1+
山西阳泉科教,http://171.120.182.28:8084/rtp/226.0.2.234:9784
山西阳泉科教,http://171.120.203.195:8084/rtp/226.0.2.234:9784
山西阳泉科教,http://118.81.196.145:8084/rtp/226.0.2.234:9784
山西阳泉科教,http://60.220.167.42:8084/rtp/226.0.2.234:9784
山西阳泉科教,http://60.223.72.128:8003/rtp/226.0.2.234:9784
山西阳泉科教,http://60.223.72.217:8003/rtp/226.0.2.234:9784
山西中国天气,http://ds920.dsmynas.net:5555/rtp/226.0.2.103:8736$山/西蓮通2+
山西中国天气,http://istore4.qnas.net:8889/rtp/226.0.2.103:8736$山/西蓮通3+
山西中国天气,http://plex.home.yulei.online:9999/rtp/226.0.2.103:8736$山/西蓮通1+
山西中国天气,http://171.120.182.28:8084/rtp/226.0.2.103:8736
山西中国天气,http://171.120.203.195:8084/rtp/226.0.2.103:8736
山西中国天气,http://118.81.196.145:8084/rtp/226.0.2.103:8736
山西中国天气,http://60.220.167.42:8084/rtp/226.0.2.103:8736
山西中国天气,http://60.223.72.128:8003/rtp/226.0.2.103:8736
山西中国天气,http://60.223.72.217:8003/rtp/226.0.2.103:8736
山西书画频道,http://ds920.dsmynas.net:5555/rtp/226.0.2.102:8728$山/西蓮通2+
山西书画频道,http://istore4.qnas.net:8889/rtp/226.0.2.102:8728$山/西蓮通3+
山西书画频道,http://plex.home.yulei.online:9999/rtp/226.0.2.102:8728$山/西蓮通1+
山西书画频道,http://171.120.182.28:8084/rtp/226.0.2.102:8728
山西书画频道,http://171.120.203.195:8084/rtp/226.0.2.102:8728
山西书画频道,http://118.81.196.145:8084/rtp/226.0.2.102:8728
山西书画频道,http://60.220.167.42:8084/rtp/226.0.2.102:8728
山西书画频道,http://60.223.72.128:8003/rtp/226.0.2.102:8728
山西书画频道,http://60.223.72.217:8003/rtp/226.0.2.102:8728
山西国学频道,http://ds920.dsmynas.net:5555/rtp/226.0.2.116:8840$山/西蓮通2+
山西国学频道,http://istore4.qnas.net:8889/rtp/226.0.2.116:8840$山/西蓮通3+
山西国学频道,http://plex.home.yulei.online:9999/rtp/226.0.2.116:8840$山/西蓮通1+
山西国学频道,http://171.120.182.28:8084/rtp/226.0.2.116:8840
山西国学频道,http://171.120.203.195:8084/rtp/226.0.2.116:8840
山西国学频道,http://118.81.196.145:8084/rtp/226.0.2.116:8840
山西国学频道,http://60.220.167.42:8084/rtp/226.0.2.116:8840
山西国学频道,http://60.223.72.128:8003/rtp/226.0.2.116:8840
山西国学频道,http://60.223.72.217:8003/rtp/226.0.2.116:8840
山西天下收藏,http://ds920.dsmynas.net:5555/rtp/226.0.2.124:8904$山/西蓮通2+
山西天下收藏,http://istore4.qnas.net:8889/rtp/226.0.2.124:8904$山/西蓮通3+
山西天下收藏,http://plex.home.yulei.online:9999/rtp/226.0.2.124:8904$山/西蓮通1+
山西天下收藏,http://171.120.182.28:8084/rtp/226.0.2.124:8904
山西天下收藏,http://171.120.203.195:8084/rtp/226.0.2.124:8904
山西天下收藏,http://118.81.196.145:8084/rtp/226.0.2.124:8904
山西天下收藏,http://60.220.167.42:8084/rtp/226.0.2.124:8904
山西天下收藏,http://60.223.72.128:8003/rtp/226.0.2.124:8904
山西天下收藏,http://60.223.72.217:8003/rtp/226.0.2.124:8904
山西家庭理财,http://ds920.dsmynas.net:5555/rtp/226.0.2.129:8944$山/西蓮通2+
山西家庭理财,http://istore4.qnas.net:8889/rtp/226.0.2.129:8944$山/西蓮通3+
山西家庭理财,http://plex.home.yulei.online:9999/rtp/226.0.2.129:8944$山/西蓮通1+
山西家庭理财,http://171.120.182.28:8084/rtp/226.0.2.129:8944
山西家庭理财,http://171.120.203.195:8084/rtp/226.0.2.129:8944
山西家庭理财,http://118.81.196.145:8084/rtp/226.0.2.129:8944
山西家庭理财,http://60.220.167.42:8084/rtp/226.0.2.129:8944
山西家庭理财,http://60.223.72.128:8003/rtp/226.0.2.129:8944
山西家庭理财,http://60.223.72.217:8003/rtp/226.0.2.129:8944
山西环球奇观,http://ds920.dsmynas.net:5555/rtp/226.0.2.111:8800$山/西蓮通2+
山西环球奇观,http://istore4.qnas.net:8889/rtp/226.0.2.111:8800$山/西蓮通3+
山西环球奇观,http://plex.home.yulei.online:9999/rtp/226.0.2.111:8800$山/西蓮通1+
山西环球奇观,http://171.120.182.28:8084/rtp/226.0.2.111:8800
山西环球奇观,http://171.120.203.195:8084/rtp/226.0.2.111:8800
山西环球奇观,http://118.81.196.145:8084/rtp/226.0.2.111:8800
山西环球奇观,http://60.220.167.42:8084/rtp/226.0.2.111:8800
山西环球奇观,http://60.223.72.128:8003/rtp/226.0.2.111:8800
山西环球奇观,http://60.223.72.217:8003/rtp/226.0.2.111:8800
山西环球旅游,http://ds920.dsmynas.net:5555/rtp/226.0.2.127:8928$山/西蓮通2+
山西环球旅游,http://istore4.qnas.net:8889/rtp/226.0.2.127:8928$山/西蓮通3+
山西环球旅游,http://plex.home.yulei.online:9999/rtp/226.0.2.127:8928$山/西蓮通1+
山西环球旅游,http://171.120.182.28:8084/rtp/226.0.2.127:8928
山西环球旅游,http://171.120.203.195:8084/rtp/226.0.2.127:8928
山西环球旅游,http://118.81.196.145:8084/rtp/226.0.2.127:8928
山西环球旅游,http://60.220.167.42:8084/rtp/226.0.2.127:8928
山西环球旅游,http://60.223.72.128:8003/rtp/226.0.2.127:8928
山西环球旅游,http://60.223.72.217:8003/rtp/226.0.2.127:8928
山西生态环境,http://ds920.dsmynas.net:5555/rtp/226.0.2.120:8872$山/西蓮通2+
山西生态环境,http://istore4.qnas.net:8889/rtp/226.0.2.120:8872$山/西蓮通3+
山西生态环境,http://plex.home.yulei.online:9999/rtp/226.0.2.120:8872$山/西蓮通1+
山西生态环境,http://171.120.182.28:8084/rtp/226.0.2.120:8872
山西生态环境,http://171.120.203.195:8084/rtp/226.0.2.120:8872
山西生态环境,http://118.81.196.145:8084/rtp/226.0.2.120:8872
山西生态环境,http://60.220.167.42:8084/rtp/226.0.2.120:8872
山西生态环境,http://60.223.72.128:8003/rtp/226.0.2.120:8872
山西生态环境,http://60.223.72.217:8003/rtp/226.0.2.120:8872
山西老故事,http://ds920.dsmynas.net:5555/rtp/226.0.2.112:8808$山/西蓮通2+
山西老故事,http://istore4.qnas.net:8889/rtp/226.0.2.112:8808$山/西蓮通3+
山西老故事,http://plex.home.yulei.online:9999/rtp/226.0.2.112:8808$山/西蓮通1+
山西老故事,http://171.120.182.28:8084/rtp/226.0.2.112:8808
山西老故事,http://171.120.203.195:8084/rtp/226.0.2.112:8808
山西老故事,http://118.81.196.145:8084/rtp/226.0.2.112:8808
山西老故事,http://60.220.167.42:8084/rtp/226.0.2.112:8808
山西老故事,http://60.223.72.128:8003/rtp/226.0.2.112:8808
山西老故事,http://60.223.72.217:8003/rtp/226.0.2.112:8808
山西先锋乒羽,http://ds920.dsmynas.net:5555/rtp/226.0.2.121:8880$山/西蓮通2+
山西先锋乒羽,http://istore4.qnas.net:8889/rtp/226.0.2.121:8880$山/西蓮通3+
山西先锋乒羽,http://plex.home.yulei.online:9999/rtp/226.0.2.121:8880$山/西蓮通1+
山西先锋乒羽,http://171.120.182.28:8084/rtp/226.0.2.121:8880
山西先锋乒羽,http://171.120.203.195:8084/rtp/226.0.2.121:8880
山西先锋乒羽,http://118.81.196.145:8084/rtp/226.0.2.121:8880
山西先锋乒羽,http://60.220.167.42:8084/rtp/226.0.2.121:8880
山西先锋乒羽,http://60.223.72.128:8003/rtp/226.0.2.121:8880
山西先锋乒羽,http://60.223.72.217:8003/rtp/226.0.2.121:8880
山西垂钓,http://ds920.dsmynas.net:5555/rtp/226.0.2.214:9624$山/西蓮通2+
山西垂钓,http://istore4.qnas.net:8889/rtp/226.0.2.214:9624$山/西蓮通3+
山西垂钓,http://plex.home.yulei.online:9999/rtp/226.0.2.214:9624$山/西蓮通1+
山西垂钓,http://171.120.182.28:8084/rtp/226.0.2.214:9624
山西垂钓,http://171.120.203.195:8084/rtp/226.0.2.214:9624
山西垂钓,http://118.81.196.145:8084/rtp/226.0.2.214:9624
山西垂钓,http://60.220.167.42:8084/rtp/226.0.2.214:9624
山西垂钓,http://60.223.72.128:8003/rtp/226.0.2.214:9624
山西垂钓,http://60.223.72.217:8003/rtp/226.0.2.214:9624
山西百姓健康,http://ds920.dsmynas.net:5555/rtp/226.0.2.132:8968$山/西蓮通2+
